EmissionID,Year,TechID,ETypeID,ED_PFix,Value,Unit
4,2032,5436,ET,,9.4760375e-5,Mg
4,2032,5437,ET,,6.0779048e-5,Mg
4,2032,5443,ET,,5.318e-9,Mg
4,2032,5444,ET,,3.76127e-7,Mg
4,2032,5445,ET,,8.747587e-6,Mg
4,2032,5446,ET,,3.06599e-5,Mg
4,2032,5447,ET,,1.9665127e-5,Mg
4,2032,5452,ET,,2.0437e-8,Mg
4,2032,5453,ET,,1.4455609999999997e-6,Mg
4,2032,5454,ET,,3.3619400999999995e-5,Mg
4,2032,5455,ET,,1.17834491e-4,Mg
4,2032,5456,ET,,7.557853599999999e-5,Mg
4,2032,5461,ET,,5.1162000000000005e-8,Mg
4,2032,5462,ET,,3.618902e-6,Mg
4,2032,5463,ET,,8.416477199999998e-5,Mg
4,2032,5464,ET,,2.949937439999999e-4,Mg
4,2032,5465,ET,,1.89207717e-4,Mg
4,2032,5470,ET,,7.910000000000001e-10,Mg
4,2032,5471,ET,,5.593e-8,Mg
4,2032,5472,ET,,1.300758e-6,Mg
4,2032,5473,ET,,4.559097e-6,Mg
4,2032,5474,ET,,2.924185e-6,Mg
4,2032,5480,ET,,4.06e-10,Mg
4,2032,5481,ET,,3.1018e-8,Mg
4,2032,5482,ET,,9.178990000000001e-7,Mg
4,2032,5483,ET,,4.326267e-6,Mg
4,2032,5484,ET,,3.419786e-6,Mg
4,2032,5488,ET,,3.517404e-6,Mg
4,2032,5489,ET,,1.2328342e-5,Mg
4,2032,5490,ET,,7.426589e-6,Mg
4,2032,5604,ET,,1.7673000000000002e-7,Mg
4,2032,5605,ET,,1.0353215e-5,Mg
4,2032,5606,ET,,4.6601986999999996e-5,Mg
4,2032,5607,ET,,5.3935428e-5,Mg
4,2032,5608,ET,,2.6633717000000002e-5,Mg
4,2032,5616,ET,,8.337200000000001e-7,Mg
4,2032,5617,ET,,4.884059e-5,Mg
4,2032,5618,ET,,2.1983810200000003e-4,Mg
4,2032,5619,ET,,2.54438857e-4,Mg
4,2032,5620,ET,,1.25645096e-4,Mg
4,2032,5625,ET,,5.835509999999999e-7,Mg
4,2032,5626,ET,,3.4185738000000004e-5,Mg
4,2032,5627,ET,,1.5387744400000003e-4,Mg
4,2032,5628,ET,,1.78092895e-4,Mg
4,2032,5629,ET,,8.794369300000003e-5,Mg
4,2032,5633,ET,,1.1394999999999999e-8,Mg
4,2032,5634,ET,,8.056840000000001e-7,Mg
4,2032,5635,ET,,1.8723593e-5,Mg
4,2032,5636,ET,,6.5567305e-5,Mg
4,2032,5637,ET,,4.2038163000000006e-5,Mg
4,2032,5643,ET,,3.687e-9,Mg
4,2032,5644,ET,,2.60681e-7,Mg
4,2032,5645,ET,,6.058054e-6,Mg
4,2032,5646,ET,,2.121439e-5,Mg
4,2032,5647,ET,,1.3601457999999999e-5,Mg
4,2032,5652,ET,,1.417e-8,Mg
4,2032,5653,ET,,1.0018689999999997e-6,Mg
4,2032,5654,ET,,2.3282780999999998e-5,Mg
4,2032,5655,ET,,8.153278399999999e-5,Mg
4,2032,5656,ET,,5.2274170000000006e-5,Mg
4,2032,5661,ET,,3.5472999999999996e-8,Mg
4,2032,5662,ET,,2.5081370000000006e-6,Mg
4,2032,5663,ET,,5.8287475e-5,Mg
4,2032,5664,ET,,2.04113926e-4,Mg
4,2032,5665,ET,,1.3086621700000004e-4,Mg
4,2032,5670,ET,,5.48e-10,Mg
4,2032,5671,ET,,3.8763e-8,Mg
4,2032,5672,ET,,9.00827e-7,Mg
4,2032,5673,ET,,3.1545589999999998e-6,Mg
4,2032,5674,ET,,2.022523e-6,Mg
4,2032,5680,ET,,2.64e-10,Mg
4,2032,5681,ET,,2.0356000000000004e-8,Mg
4,2032,5682,ET,,6.15324e-7,Mg
4,2032,5683,ET,,2.9522909999999996e-6,Mg
4,2032,5684,ET,,2.350114e-6,Mg
4,2032,5688,ET,,2.4359429999999995e-6,Mg
4,2032,5689,ET,,8.530304e-6,Mg
4,2032,5690,ET,,5.136628000000001e-6,Mg
4,2032,5804,ET,,3.8823099999999995e-7,Mg
4,2032,5805,ET,,2.2760497999999998e-5,Mg
4,2032,5806,ET,,1.0204505e-4,Mg
4,2032,5807,ET,,1.1767138599999998e-4,Mg
4,2032,5808,ET,,5.8216283e-5,Mg
4,2032,5816,ET,,1.8313209999999997e-6,Mg
4,2032,5817,ET,,1.0736333399999999e-4,Mg
4,2032,5818,ET,,4.81354718e-4,Mg
4,2032,5819,ET,,5.550674319999999e-4,Mg
4,2032,5820,ET,,2.74612369e-4,Mg
4,2032,5825,ET,,1.2819089999999998e-6,Mg
4,2032,5826,ET,,7.515347699999998e-5,Mg
4,2032,5827,ET,,3.3694542999999997e-4,Mg
4,2032,5828,ET,,3.88542584e-4,Mg
4,2032,5829,ET,,1.9222603700000003e-4,Mg
4,2032,5833,ET,,2.4235999999999996e-8,Mg
4,2032,5834,ET,,1.720319e-6,Mg
4,2032,5835,ET,,4.034161699999999e-5,Mg
4,2032,5836,ET,,1.42599831e-4,Mg
4,2032,5837,ET,,9.186818199999999e-5,Mg
4,2032,5843,ET,,7.840999999999999e-9,Mg
4,2032,5844,ET,,5.566150000000001e-7,Mg
4,2032,5845,ET,,1.3052663e-5,Mg
4,2032,5846,ET,,4.6138633e-5,Mg
4,2032,5847,ET,,2.9724235e-5,Mg
4,2032,5852,ET,,3.0136999999999994e-8,Mg
4,2032,5853,ET,,2.1392259999999997e-6,Mg
4,2032,5854,ET,,5.016500200000001e-5,Mg
4,2032,5855,ET,,1.77323557e-4,Mg
4,2032,5856,ET,,1.14238473e-4,Mg
4,2032,5861,ET,,7.5447e-8,Mg
4,2032,5862,ET,,5.355464e-6,Mg
4,2032,5863,ET,,1.2558599300000001e-4,Mg
4,2032,5864,ET,,4.4392215899999993e-4,Mg
4,2032,5865,ET,,2.859912769999999e-4,Mg
4,2032,5870,ET,,1.166e-9,Mg
4,2032,5871,ET,,8.2768e-8,Mg
4,2032,5872,ET,,1.940918e-6,Mg
4,2032,5873,ET,,6.860769999999999e-6,Mg
4,2032,5874,ET,,4.419965e-6,Mg
4,2032,5880,ET,,1.013e-9,Mg
4,2032,5881,ET,,7.262900000000001e-8,Mg
4,2032,5882,ET,,1.8463350000000001e-6,Mg
4,2032,5883,ET,,7.473602000000001e-6,Mg
4,2032,5884,ET,,5.524675e-6,Mg
4,2032,5888,ET,,5.2484739999999995e-6,Mg
4,2032,5889,ET,,1.8552338999999995e-5,Mg
4,2032,5890,ET,,1.1225439000000001e-5,Mg
4,2032,9070,ET,,1.79e-10,Mg
4,2032,9080,ET,,1.3481365299999995e-4,Mg
4,2032,9081,ET,,3.2694948900000004e-4,Mg
4,2032,9082,ET,,5.657410249999999e-4,Mg
4,2032,9090,ET,,0,Mg
4,2032,9091,ET,,1.3533600000000001e-7,Mg
4,2032,9092,ET,,1.295219e-6,Mg
4,2032,9093,ET,,8.700292999999998e-6,Mg
4,2032,9100,ET,,0,Mg
4,2032,9110,ET,,0,Mg
4,2032,9120,ET,,1.4850591000000002e-5,Mg
4,2032,9130,ET,,0,Mg
4,2032,9140,ET,,1.1922614e-4,Mg
4,2032,9150,ET,,0,Mg
4,2032,9160,ET,,0,Mg
4,2032,9161,ET,,1.364348e-6,Mg
4,2032,9162,ET,,1.5274817999999997e-5,Mg
4,2032,9163,ET,,7.786724600000001e-5,Mg
4,2032,9170,ET,,0,Mg
4,2032,9171,ET,,2.7958383099999996e-4,Mg
4,2032,9172,ET,,4.4331251e-4,Mg
4,2032,9181,ET,,1.2909751e-5,Mg
4,2032,9190,ET,,1.8049999999999999e-9,Mg
4,2032,9191,ET,,1.166493e-6,Mg
4,2032,9192,ET,,1.5065254e-5,Mg
4,2032,9193,ET,,1.1226656700000001e-4,Mg
4,2032,9200,ET,,1.12384588e-4,Mg
4,2032,9201,ET,,5.681084480000001e-4,Mg
4,2032,9210,ET,,2.8300000000000006e-10,Mg
4,2032,9220,ET,,2.8300000000000006e-10,Mg
4,2032,9230,ET,,2.8300000000000006e-10,Mg
4,2032,9240,ET,,8.937814999999999e-6,Mg
4,2032,9245,ET,,3.3468963e-4,Mg
4,2032,9250,ET,,5.88e-9,Mg
4,2032,9251,ET,,7.732766400000002e-5,Mg
4,2032,9252,ET,,2.4730278e-4,Mg
4,2032,9260,ET,,2.8448959e-5,Mg
4,2032,9261,ET,,0,Mg
4,2032,9265,ET,,6.7773059e-5,Mg
4,2032,9266,ET,,1.56346258e-4,Mg
4,2032,9267,ET,,4.37181633e-4,Mg
4,2032,9270,ET,,2.8000000000000003e-11,Mg
4,2032,9275,ET,,6.648e-9,Mg
4,2032,9276,ET,,2.8937100000000003e-7,Mg
4,2032,9277,ET,,0,Mg
4,2032,9280,ET,,2.8000000000000003e-11,Mg
4,2032,9290,ET,,2.8000000000000003e-11,Mg
4,2032,9291,ET,,0,Mg
4,2032,9295,ET,,0,Mg
4,2032,9300,ET,,4.500932e-6,Mg
4,2032,9302,ET,,1.900972e-6,Mg
4,2032,9305,ET,,9.120749999999999e-6,Mg
4,2032,9310,ET,,2.6e-11,Mg
4,2032,9320,ET,,4.0576938000000005e-5,Mg
4,2032,9321,ET,,1.4483830700000005e-4,Mg
4,2032,9322,ET,,3.5690183199999995e-4,Mg
4,2032,9330,ET,,2.6e-11,Mg
4,2032,9340,ET,,2.6e-11,Mg
4,2032,9350,ET,,2.6e-11,Mg
4,2032,9351,ET,,0,Mg
4,2032,9360,ET,,4.540228000000001e-6,Mg
4,2032,9361,ET,,0,Mg
4,2032,9362,ET,,8.981290000000001e-7,Mg
4,2032,9363,ET,,2.8546758999999997e-5,Mg
4,2032,9364,ET,,5.640129999999999e-6,Mg
4,2032,9365,ET,,0,Mg
4,2032,9366,ET,,8.4372623e-5,Mg
4,2032,9367,ET,,3.19032401e-4,Mg
4,2032,9375,ET,,9.1035086e-5,Mg
4,2032,9385,ET,,0,Mg
4,2032,9386,ET,,0,Mg
4,2032,9387,ET,,0,Mg
4,2032,9388,ET,,0,Mg
4,2032,9400,ET,,2.5528605e-5,Mg
4,2032,9401,ET,,1.05326676e-4,Mg
4,2032,9402,ET,,2.7618456200000004e-4,Mg
4,2032,9410,ET,,0,Mg
4,2032,9411,ET,,0,Mg
4,2032,9412,ET,,0,Mg
4,2032,9413,ET,,0,Mg
4,2032,9420,ET,,0,Mg
4,2032,9421,ET,,0,Mg
4,2032,9422,ET,,0,Mg
4,2032,9432,ET,,0,Mg
4,2032,9433,ET,,0,Mg
4,2032,9434,ET,,0,Mg
4,2032,9435,ET,,0,Mg
4,2032,9443,ET,,0,Mg
4,2032,9444,ET,,0,Mg
4,2032,9445,ET,,0,Mg
4,2032,9446,ET,,0,Mg
4,2032,9460,ET,,6.10549e-7,Mg
4,2032,9461,ET,,1.4875149000000002e-5,Mg
4,2032,9462,ET,,5.5336562e-5,Mg
4,2032,9463,ET,,1.03874955e-4,Mg
4,2032,9470,ET,,3.8870299999999996e-7,Mg
4,2032,9471,ET,,1.2557250999999998e-5,Mg
4,2032,9472,ET,,4.9599543e-5,Mg
4,2032,9473,ET,,1.0600061300000002e-4,Mg
4,2032,9510,ET,,1.5800000000000001e-9,Mg
4,2032,9515,ET,,1.06052e-7,Mg
4,2032,9520,ET,,0,Mg
4,2032,9521,ET,,0,Mg
4,2032,9522,ET,,0,Mg
4,2032,9523,ET,,0,Mg
4,2032,9530,ET,,0,Mg
4,2032,9531,ET,,0,Mg
4,2032,9532,ET,,0,Mg
4,2032,9533,ET,,0,Mg
4,2032,9540,ET,,0,Mg
4,2032,9541,ET,,0,Mg
4,2032,9542,ET,,0,Mg
4,2032,9543,ET,,0,Mg
4,2032,9550,ET,,0,Mg
4,2032,9551,ET,,0,Mg
4,2032,9552,ET,,0,Mg
4,2032,9553,ET,,0,Mg
4,2032,9611,ET,,2.75575e-7,Mg
4,2032,9612,ET,,5.003353000000001e-6,Mg
4,2032,9613,ET,,3.4547548999999995e-5,Mg
4,2032,9620,ET,,4.0001419e-5,Mg
4,2032,9621,ET,,1.88286503e-4,Mg
4,2032,9622,ET,,4.67761636e-4,Mg
4,2032,9630,ET,,9.379999999999999e-9,Mg
4,2032,9631,ET,,4.42277e-7,Mg
4,2032,9632,ET,,7.640261e-6,Mg
4,2032,9633,ET,,7.229843099999999e-5,Mg
4,2032,9640,ET,,1.7455299999999998e-6,Mg
4,2032,9641,ET,,6.282e-8,Mg
4,2032,9642,ET,,3.08941e-6,Mg
4,2032,9643,ET,,7.862495799999999e-5,Mg
4,2032,9660,ET,,0,Mg
4,2032,9670,ET,,2.893181e-6,Mg
4,2032,9675,ET,,5.08531e-7,Mg
4,2032,9690,ET,,5.5536e-7,Mg
4,2032,9691,ET,,0,Mg
4,2032,9695,ET,,3.156e-9,Mg
4,2032,9696,ET,,1.9451000000000003e-8,Mg
4,2032,9700,ET,,9.379999999999999e-9,Mg
4,2032,9720,ET,,9.379999999999999e-9,Mg
4,2032,9750,ET,,1.11493892e-4,Mg
4,2032,9810,ET,,4.015800000000001e-8,Mg
4,2032,9811,ET,,4.2349999999999995e-9,Mg
4,2032,9812,ET,,2.35e-10,Mg
4,2032,9850,ET,,2.9509200000000003e-7,Mg
4,2032,9853,ET,,5.250100000000001e-8,Mg
4,2032,9854,ET,,0,Mg
4,2032,9856,ET,,0,Mg
4,2032,9857,ET,,3.65587e-7,Mg
4,2032,9858,ET,,5.6099999999999994e-9,Mg
4,2032,9859,ET,,5.5489999999999996e-8,Mg
4,2032,10200,ET,,8.300000000000001e-11,Mg
4,2032,10220,ET,,5.007401e-6,Mg
4,2032,10230,ET,,8.612999999999999e-9,Mg
4,2032,10240,ET,,8.000000000000001e-11,Mg
4,2032,10250,ET,,8.612999999999999e-9,Mg
4,2032,10251,ET,,6.72847e-7,Mg
4,2032,10252,ET,,4.6442249999999996e-6,Mg
4,2032,10253,ET,,8.461477e-6,Mg
4,2032,10260,ET,,8.612999999999999e-9,Mg
4,2032,10261,ET,,6.72847e-7,Mg
4,2032,10262,ET,,4.6442249999999996e-6,Mg
4,2032,10263,ET,,8.461477e-6,Mg
4,2032,10280,ET,,3.1262439999999998e-6,Mg
4,2032,10300,ET,,3.6999999999999995e-11,Mg
4,2032,10360,ET,,4.221e-9,Mg
4,2032,10365,ET,,3.67309e-7,Mg
4,2032,10370,ET,,8.461477e-6,Mg
4,2032,10390,ET,,1.771e-9,Mg
4,2032,10391,ET,,8.612999999999999e-9,Mg
4,2032,10410,ET,,6.09e-10,Mg
4,2032,10440,ET,,7.380033999999999e-6,Mg
4,2032,10452,ET,,3.019e-9,Mg
4,2032,10453,ET,,3.57487e-7,Mg
4,2032,10460,ET,,2.0784600000000002e-7,Mg
4,2032,10461,ET,,6.72847e-7,Mg
4,2032,10464,ET,,9.348612e-6,Mg
4,2032,10465,ET,,9.577509e-6,Mg
4,2032,10471,ET,,8.788789e-6,Mg
4,2032,10472,ET,,1.6146279e-5,Mg
4,2032,10473,ET,,1.4702471e-5,Mg
4,2032,10480,ET,,4.6442249999999996e-6,Mg
4,2032,10481,ET,,8.461477e-6,Mg
4,2032,10510,ET,,6.72847e-7,Mg
4,2032,10511,ET,,4.6442249999999996e-6,Mg
4,2032,10512,ET,,8.461477e-6,Mg
4,2032,10520,ET,,4.3000000000000007e-10,Mg
4,2032,10530,ET,,3.212203e-6,Mg
4,2032,10540,ET,,6.74e-9,Mg
4,2032,10541,ET,,4.47063e-7,Mg
4,2032,10542,ET,,2.7614740000000003e-6,Mg
4,2032,10543,ET,,4.348797e-6,Mg
4,2032,10550,ET,,6.2e-11,Mg
4,2032,10551,ET,,6.74e-9,Mg
4,2032,10552,ET,,4.47063e-7,Mg
4,2032,10553,ET,,2.7614740000000003e-6,Mg
4,2032,10554,ET,,4.348797e-6,Mg
4,2032,10560,ET,,4.3000000000000007e-10,Mg
4,2032,10570,ET,,4.3000000000000007e-10,Mg
4,2032,10590,ET,,2.15e-9,Mg
4,2032,10591,ET,,6.745e-9,Mg
4,2032,10592,ET,,3.04063e-6,Mg
4,2032,10593,ET,,4.3488e-6,Mg
4,2032,10603,ET,,4.42047e-6,Mg
4,2032,10610,ET,,2.1082e-7,Mg
4,2032,10611,ET,,4.354943e-6,Mg
4,2032,10613,ET,,6.9228480000000005e-6,Mg
4,2032,10615,ET,,5.541811e-6,Mg
4,2032,10616,ET,,4.6377949999999995e-6,Mg
4,2032,10640,ET,,1.956515e-6,Mg
4,2032,10670,ET,,1.063e-9,Mg
4,2032,10671,ET,,4.0330000000000004e-9,Mg
4,2032,10680,ET,,1.9103759999999997e-6,Mg
4,2032,10681,ET,,4.435892000000001e-6,Mg
4,2032,10682,ET,,1.2901400000000002e-7,Mg
4,2032,10683,ET,,4.457677e-6,Mg
4,2032,10685,ET,,6.079846000000001e-6,Mg
4,2032,10690,ET,,3.5038399999999996e-6,Mg
4,2032,10691,ET,,4.854828e-6,Mg
4,2032,10702,ET,,3.4108679999999994e-6,Mg
4,2032,10703,ET,,5.591505e-5,Mg
4,2032,10720,ET,,4.02e-9,Mg
4,2032,10721,ET,,2.6971e-7,Mg
4,2032,10722,ET,,1.7401020000000001e-6,Mg
4,2032,10723,ET,,4.435313000000001e-6,Mg
4,2032,10730,ET,,3.6999999999999995e-11,Mg
4,2032,10731,ET,,4.02e-9,Mg
4,2032,10732,ET,,2.6971e-7,Mg
4,2032,10733,ET,,1.7401020000000001e-6,Mg
4,2032,10734,ET,,4.435313000000001e-6,Mg
4,2032,14002,ET,,3.8599999999999996e-10,Mg
4,2032,14003,ET,,4.578699999999999e-8,Mg
4,2032,14004,ET,,1.127376e-6,Mg
4,2032,14005,ET,,2.0705970000000003e-6,Mg
4,2032,14006,ET,,1.628576e-6,Mg
4,2032,14202,ET,,3.2e-10,Mg
4,2032,14203,ET,,3.806e-8,Mg
4,2032,14204,ET,,9.37323e-7,Mg
4,2032,14205,ET,,1.7191579999999999e-6,Mg
4,2032,14206,ET,,1.352003e-6,Mg
4,2032,14402,ET,,1.11e-10,Mg
4,2032,14403,ET,,1.314e-8,Mg
4,2032,14404,ET,,3.24217e-7,Mg
4,2032,14405,ET,,5.957559999999999e-7,Mg
4,2032,14406,ET,,4.67973e-7,Mg
4,2032,14602,ET,,7.5e-11,Mg
4,2032,14603,ET,,8.856000000000002e-9,Mg
4,2032,14604,ET,,2.1855000000000003e-7,Mg
4,2032,14605,ET,,4.0178400000000005e-7,Mg
4,2032,14606,ET,,3.15567e-7,Mg
4,2032,14802,ET,,2.1399999999999998e-10,Mg
4,2032,14803,ET,,2.5396e-8,Mg
4,2032,14804,ET,,6.2557e-7,Mg
4,2032,14805,ET,,1.1456299999999999e-6,Mg
4,2032,14806,ET,,9.01182e-7,Mg
4,2033,10,ET,,0,Mg
4,2033,25,ET,,1.9649999999999997e-9,Mg
4,2033,26,ET,,4.97961253e-4,Mg
4,2033,40,ET,,0.292123650832,Mg
4,2033,50,ET,,4e-12,Mg
4,2033,60,ET,,1.4000000000000002e-11,Mg
4,2033,70,ET,,0,Mg
4,2033,80,ET,,1.4327669999999998e-6,Mg
4,2033,81,ET,,4.4414778e-5,Mg
4,2033,82,ET,,1.9406164300000002e-4,Mg
4,2033,83,ET,,4.61667307e-4,Mg
4,2033,84,ET,,3.7862082500000004e-4,Mg
4,2033,90,ET,,0,Mg
4,2033,91,ET,,0,Mg
4,2033,92,ET,,1.694e-9,Mg
4,2033,93,ET,,8.700900000000001e-8,Mg
4,2033,94,ET,,1.2455359999999997e-6,Mg
4,2033,95,ET,,3.7436990000000004e-6,Mg
4,2033,100,ET,,0,Mg
4,2033,110,ET,,0,Mg
4,2033,120,ET,,0,Mg
4,2033,130,ET,,0,Mg
4,2033,140,ET,,1.270289e-6,Mg
4,2033,150,ET,,0,Mg
4,2033,160,ET,,0,Mg
4,2033,161,ET,,1.84e-10,Mg
4,2033,162,ET,,1.9821e-8,Mg
4,2033,163,ET,,1.1460100000000002e-6,Mg
4,2033,164,ET,,1.380609e-5,Mg
4,2033,165,ET,,1.7182672999999997e-5,Mg
4,2033,170,ET,,0,Mg
4,2033,171,ET,,3.9585325000000004e-5,Mg
4,2033,172,ET,,1.7246187e-4,Mg
4,2033,173,ET,,3.9708146499999996e-4,Mg
4,2033,174,ET,,3.035914369999999e-4,Mg
4,2033,181,ET,,0,Mg
4,2033,190,ET,,1.498e-9,Mg
4,2033,191,ET,,6e-11,Mg
4,2033,192,ET,,1.1099999999999998e-8,Mg
4,2033,193,ET,,1.060905e-6,Mg
4,2033,194,ET,,1.3438074999999998e-5,Mg
4,2033,195,ET,,4.340722599999999e-5,Mg
4,2033,200,ET,,8.768530000000001e-7,Mg
4,2033,201,ET,,1.9724885099999998e-4,Mg
4,2033,202,ET,,4.9231975e-4,Mg
4,2033,203,ET,,3.677461389999999e-4,Mg
4,2033,210,ET,,1.3100000000000001e-10,Mg
4,2033,220,ET,,5e-11,Mg
4,2033,230,ET,,4.7000000000000006e-11,Mg
4,2033,240,ET,,4.3e-11,Mg
4,2033,245,ET,,3.6155410000000004e-5,Mg
4,2033,250,ET,,6.849999999999999e-10,Mg
4,2033,251,ET,,5.053052e-6,Mg
4,2033,252,ET,,2.3878698e-5,Mg
4,2033,253,ET,,6.3990941e-5,Mg
4,2033,254,ET,,1.10903703e-4,Mg
4,2033,260,ET,,2.0881600000000003e-7,Mg
4,2033,265,ET,,5.22908e-7,Mg
4,2033,266,ET,,1.3456913e-5,Mg
4,2033,267,ET,,6.2162614e-5,Mg
4,2033,268,ET,,1.4048860600000005e-4,Mg
4,2033,269,ET,,1.8457155899999998e-4,Mg
4,2033,270,ET,,2e-12,Mg
4,2033,276,ET,,7e-12,Mg
4,2033,277,ET,,0,Mg
4,2033,278,ET,,0,Mg
4,2033,280,ET,,2e-12,Mg
4,2033,290,ET,,2e-12,Mg
4,2033,291,ET,,0,Mg
4,2033,292,ET,,0,Mg
4,2033,295,ET,,0,Mg
4,2033,300,ET,,2e-12,Mg
4,2033,305,ET,,0,Mg
4,2033,310,ET,,2e-12,Mg
4,2033,320,ET,,2.9188999999999998e-8,Mg
4,2033,321,ET,,3.021344e-6,Mg
4,2033,322,ET,,3.9786145000000005e-5,Mg
4,2033,323,ET,,9.072617099999999e-5,Mg
4,2033,324,ET,,7.428928e-5,Mg
4,2033,330,ET,,2e-12,Mg
4,2033,340,ET,,2e-12,Mg
4,2033,350,ET,,2e-12,Mg
4,2033,360,ET,,2e-12,Mg
4,2033,361,ET,,0,Mg
4,2033,363,ET,,2.0164300000000003e-7,Mg
4,2033,364,ET,,8.79e-10,Mg
4,2033,365,ET,,0,Mg
4,2033,366,ET,,4.8058269999999995e-6,Mg
4,2033,367,ET,,2.6311997000000007e-5,Mg
4,2033,368,ET,,6.5832292e-5,Mg
4,2033,369,ET,,1.2635066900000002e-4,Mg
4,2033,373,ET,,0,Mg
4,2033,375,ET,,1.5813300000000003e-7,Mg
4,2033,376,ET,,0,Mg
4,2033,377,ET,,2.7481760000000004e-6,Mg
4,2033,378,ET,,0,Mg
4,2033,380,ET,,3.0904572e-5,Mg
4,2033,386,ET,,0,Mg
4,2033,387,ET,,0,Mg
4,2033,388,ET,,0,Mg
4,2033,389,ET,,0,Mg
4,2033,390,ET,,0,Mg
4,2033,400,ET,,4.813000000000001e-9,Mg
4,2033,401,ET,,8.87808e-7,Mg
4,2033,402,ET,,1.8455458e-5,Mg
4,2033,403,ET,,9.685822999999999e-5,Mg
4,2033,404,ET,,9.9530105e-5,Mg
4,2033,411,ET,,0,Mg
4,2033,412,ET,,0,Mg
4,2033,413,ET,,0,Mg
4,2033,414,ET,,0,Mg
4,2033,415,ET,,0,Mg
4,2033,420,ET,,0,Mg
4,2033,421,ET,,0,Mg
4,2033,422,ET,,0,Mg
4,2033,423,ET,,0,Mg
4,2033,424,ET,,0,Mg
4,2033,433,ET,,0,Mg
4,2033,434,ET,,0,Mg
4,2033,435,ET,,0,Mg
4,2033,436,ET,,0,Mg
4,2033,437,ET,,0,Mg
4,2033,444,ET,,0,Mg
4,2033,445,ET,,0,Mg
4,2033,446,ET,,0,Mg
4,2033,447,ET,,0,Mg
4,2033,448,ET,,0,Mg
4,2033,461,ET,,3.983000000000001e-9,Mg
4,2033,462,ET,,5.6258e-7,Mg
4,2033,463,ET,,3.7964879999999997e-6,Mg
4,2033,464,ET,,8.654885e-6,Mg
4,2033,465,ET,,6.811932999999999e-6,Mg
4,2033,471,ET,,7.45e-10,Mg
4,2033,472,ET,,1.91601e-7,Mg
4,2033,473,ET,,3.4614689999999996e-6,Mg
4,2033,474,ET,,5.270932e-6,Mg
4,2033,475,ET,,2.854526e-6,Mg
4,2033,515,ET,,3e-12,Mg
4,2033,521,ET,,0,Mg
4,2033,522,ET,,0,Mg
4,2033,523,ET,,0,Mg
4,2033,524,ET,,0,Mg
4,2033,525,ET,,0,Mg
4,2033,531,ET,,0,Mg
4,2033,532,ET,,0,Mg
4,2033,533,ET,,0,Mg
4,2033,534,ET,,0,Mg
4,2033,535,ET,,0,Mg
4,2033,541,ET,,0,Mg
4,2033,542,ET,,0,Mg
4,2033,543,ET,,0,Mg
4,2033,544,ET,,0,Mg
4,2033,545,ET,,0,Mg
4,2033,551,ET,,0,Mg
4,2033,552,ET,,0,Mg
4,2033,553,ET,,0,Mg
4,2033,554,ET,,0,Mg
4,2033,555,ET,,0,Mg
4,2033,611,ET,,1.7e-11,Mg
4,2033,612,ET,,2.722e-9,Mg
4,2033,613,ET,,2.2404800000000002e-7,Mg
4,2033,614,ET,,3.634772e-6,Mg
4,2033,615,ET,,5.511637e-6,Mg
4,2033,620,ET,,2.4255e-8,Mg
4,2033,621,ET,,4.1860179999999995e-6,Mg
4,2033,622,ET,,5.0300719e-5,Mg
4,2033,623,ET,,1.35941462e-4,Mg
4,2033,624,ET,,1.2037131199999999e-4,Mg
4,2033,630,ET,,6.4183e-7,Mg
4,2033,631,ET,,8e-12,Mg
4,2033,632,ET,,2.1269999999999998e-9,Mg
4,2033,633,ET,,3.0898600000000006e-7,Mg
4,2033,634,ET,,4.403354e-6,Mg
4,2033,635,ET,,1.6211606e-5,Mg
4,2033,641,ET,,0,Mg
4,2033,642,ET,,1.5800000000000002e-10,Mg
4,2033,643,ET,,3.3800899999999997e-7,Mg
4,2033,644,ET,,5.8006299999999996e-6,Mg
4,2033,645,ET,,4.647613500000001e-5,Mg
4,2033,670,ET,,5.176510000000001e-7,Mg
4,2033,675,ET,,4.080356e-6,Mg
4,2033,690,ET,,4.4570899999999996e-7,Mg
4,2033,695,ET,,2.3651300000000002e-7,Mg
4,2033,696,ET,,3.0056529999999996e-6,Mg
4,2033,697,ET,,3.172e-9,Mg
4,2033,698,ET,,2.529e-9,Mg
4,2033,700,ET,,4.5865e-7,Mg
4,2033,720,ET,,3.72323e-7,Mg
4,2033,730,ET,,1.1108806999999999e-5,Mg
4,2033,731,ET,,5.3432295000000006e-5,Mg
4,2033,750,ET,,1.0874746000000002e-5,Mg
4,2033,780,ET,,5.241819000000001e-6,Mg
4,2033,810,ET,,1.26169e-7,Mg
4,2033,811,ET,,1.567e-9,Mg
4,2033,812,ET,,1.035e-8,Mg
4,2033,850,ET,,1.2843600000000003e-7,Mg
4,2033,854,ET,,0,Mg
4,2033,856,ET,,0,Mg
4,2033,857,ET,,3.507089999999999e-7,Mg
4,2033,858,ET,,1.4941100000000004e-7,Mg
4,2033,859,ET,,1.7413379999999997e-6,Mg
4,2033,860,ET,,7.367e-9,Mg
4,2033,861,ET,,6.274999999999999e-9,Mg
4,2033,865,ET,,1.307477e-6,Mg
4,2033,866,ET,,1.546959e-6,Mg
4,2033,867,ET,,3.9345749e-5,Mg
4,2033,868,ET,,1.1831699999999997e-7,Mg
4,2033,869,ET,,9.9524e-8,Mg
